2026/05/16 03:47:44.127, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:47:44.127, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:47:44.128, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:48:14.129, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 03:48:14.129, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 03:48:14.129, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:48:14.129, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 03:48:44.130, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:48:44.131, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:48:44.131, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:48:44.131, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:49:14.131, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 2
2026/05/16 03:49:14.131, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:49:14.131, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:49:14.131, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:49:44.132, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:49:44.132, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:49:44.132, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:49:44.132, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:50:14.133, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 03:50:14.133, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 03:50:14.134, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:50:14.134, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 03:50:44.134, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:50:44.134, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:50:44.134, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:50:44.134, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:51:14.135, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:51:14.135, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:51:14.135, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:51:14.135, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:51:44.136, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 03:51:44.136, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 03:51:44.136, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:51:44.136, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 03:52:14.137, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:52:14.137, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:52:14.137, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:52:14.137, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:52:44.138, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:52:44.138, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:52:44.139, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:52:44.139, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:53:14.139, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:53:14.140, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:53:14.140, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:53:14.140, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:53:44.141, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 03:53:44.141, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 03:53:44.141, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:53:44.141, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 03:54:14.141, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:54:14.141, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:54:14.142, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:54:14.142, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:54:44.142, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 03:54:44.143, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 03:54:44.143, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 03:54:44.143, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 03:55:14.143, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:55:14.143, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:55:14.143, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:55:14.143, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:55:44.144, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 76
2026/05/16 03:55:44.144, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:55:44.144, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:55:44.144, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:56:14.146, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:56:14.146, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:56:14.146, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:56:14.146, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:56:44.147, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 03:56:44.147, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 03:56:44.147, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:56:44.147, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 03:57:14.147, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:57:14.147, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:57:14.147, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:57:14.148, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:57:44.148, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:57:44.148, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:57:44.148, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:57:44.149, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 03:58:14.150, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:58:14.150, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:58:14.150, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:58:14.150, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:58:44.150, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 90
2026/05/16 03:58:44.150, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:58:44.150, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:58:44.150, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:59:14.151, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 03:59:14.151, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 03:59:14.152, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 03:59:14.152, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 03:59:44.152, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 03:59:44.152, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 03:59:44.152, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 03:59:44.152, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:00:14.153, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 3
2026/05/16 04:00:14.154, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:00:14.154, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:00:14.154, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:00:44.154, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:00:44.155, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:00:44.155, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:00:44.155, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:01:14.155, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:01:14.155, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 04:01:14.155, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 04:01:14.155, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:01:44.155, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:01:44.156, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:01:44.156, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:01:44.156, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:02:14.156, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 31
2026/05/16 04:02:14.156, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:02:14.156, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:02:14.156, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:02:44.157, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:02:44.157, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:02:44.157, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:02:44.157, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:03:14.158, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:03:14.158, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:03:14.158, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:03:14.158, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:03:44.159, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:03:44.159, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:03:44.159, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:03:44.159, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:04:14.160, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 04:04:14.160, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 04:04:14.160, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:04:14.160, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:04:44.160, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 34
2026/05/16 04:04:44.161, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:04:44.161, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:04:44.161, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:05:14.161, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 2
2026/05/16 04:05:14.162, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:05:14.162, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:05:14.162, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:05:44.162, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:05:44.163, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:05:44.163, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:05:44.163, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:06:14.163, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 82
2026/05/16 04:06:14.163, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:06:14.163, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:06:14.163, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:06:44.164, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:06:44.164, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:06:44.164, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:06:44.164, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:07:14.164, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:07:14.164, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:07:14.164, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:07:14.164, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:07:44.165, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:07:44.165, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:07:44.165, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:07:44.165, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:08:14.166, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:08:14.166, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:08:14.166, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:08:14.166, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:08:44.167, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 78
2026/05/16 04:08:44.167, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:08:44.167, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:08:44.167, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:09:14.168, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:09:14.168, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:09:14.168, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:09:14.168, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:09:44.169, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 04:09:44.169, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:09:44.169, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:09:44.169, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:10:14.169, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:10:14.169, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:10:14.169, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:10:14.169, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:10:44.170, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:10:44.170, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:10:44.170, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:10:44.170, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:11:14.171, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:11:14.172, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:11:14.173, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:11:14.173, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:11:44.175, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 3
2026/05/16 04:11:44.175, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:11:44.175, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:11:44.175, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:12:14.175, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:12:14.175, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:12:14.175, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:12:14.175, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:12:44.176, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:12:44.176, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:12:44.176, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:12:44.176, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:13:14.178, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:13:14.178, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:13:14.178, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:13:14.178, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:13:44.179, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:13:44.179, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:13:44.179, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 10
2026/05/16 04:13:44.179, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:14:14.179, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:14:14.179, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:14:14.179, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:14:14.179, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:14:44.180, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:14:44.180, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:14:44.180, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:14:44.181, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:15:14.181, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:15:14.181, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:15:14.181, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:15:14.181, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:15:44.182, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:15:44.182, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:15:44.182, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:15:44.182, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:16:14.182, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:16:14.183, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:16:14.183, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:16:14.183, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:16:44.183, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:16:44.183, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:16:44.184, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:16:44.184, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:17:14.184, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:17:14.185, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:17:14.185, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 04:17:14.185, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:17:44.185, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:17:44.185, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:17:44.185, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:17:44.186, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:18:14.186, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 68
2026/05/16 04:18:14.187, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:18:14.188, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:18:14.188, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:18:44.189, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:18:44.189, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:18:44.189, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:18:44.190, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:19:14.190, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 99
2026/05/16 04:19:14.191, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:19:14.191, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:19:14.191, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 99
2026/05/16 04:19:44.191, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:19:44.191, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:19:44.191, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:19:44.191, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:20:14.192, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:20:14.192, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 99
2026/05/16 04:20:14.192, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 99
2026/05/16 04:20:14.192, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:20:44.193, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:20:44.193, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:20:44.193, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:20:44.193, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:21:14.194, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 26
2026/05/16 04:21:14.194, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:21:14.194, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:21:14.194, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:21:44.195, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:21:44.195, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:21:44.195, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:21:44.195, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:22:14.196, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 100
2026/05/16 04:22:14.196, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:22:14.196, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:22:14.196, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:22:44.197, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:22:44.197, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:22:44.197, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:22:44.197, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:23:14.198, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:23:14.198, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 100
2026/05/16 04:23:14.198, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 100
2026/05/16 04:23:14.198, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 100
2026/05/16 04:23:44.198, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:23:44.199, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:23:44.199, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:23:44.199, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:24:14.199, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 54
2026/05/16 04:24:14.199, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
2026/05/16 04:24:14.199, 2, NVIDIA A100-SXM4-80GB, 50773, 81920, 0
2026/05/16 04:24:14.199, 3, NVIDIA A100-SXM4-80GB, 50701, 81920, 0
2026/05/16 04:24:44.200, 0, NVIDIA A100-SXM4-80GB, 50733, 81920, 0
2026/05/16 04:24:44.200, 1, NVIDIA A100-SXM4-80GB, 50775, 81920, 0
