2026/05/16 02:53:30.778, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:53:30.778, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:54:00.779, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 02:54:00.779, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:54:00.779, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:54:00.779, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:54:30.780, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 99
2026/05/16 02:54:30.781, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:54:30.782, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:54:30.782, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 02:55:00.784, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 02:55:00.784, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:55:00.784, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:55:00.784, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:55:30.785, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 02:55:30.785, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:55:30.785, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:55:30.785, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 02:56:00.785, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 100
2026/05/16 02:56:00.785, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:56:00.785, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:56:00.785, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 02:56:30.786, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 1
2026/05/16 02:56:30.786, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:56:30.787, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:56:30.787, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:57:00.787, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 02:57:00.787, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:57:00.787, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:57:00.787, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:57:30.788, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 100
2026/05/16 02:57:30.788, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:57:30.788, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:57:30.788, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 02:58:00.789, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 68
2026/05/16 02:58:00.789, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 42
2026/05/16 02:58:00.789, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:58:00.789, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 50
2026/05/16 02:58:30.791, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 4
2026/05/16 02:58:30.791, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:58:30.791, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:58:30.791, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 02:59:00.792, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 99
2026/05/16 02:59:00.792, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:59:00.792, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 02:59:00.792, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 96
2026/05/16 02:59:30.793, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 02:59:30.793, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:59:30.793, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 02:59:30.793, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:00:00.794, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 89
2026/05/16 03:00:00.794, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:00:00.794, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:00:00.794, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:00:30.794, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 03:00:30.795, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:00:30.795, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:00:30.796, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:01:00.797, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 99
2026/05/16 03:01:00.797, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 03:01:00.797, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 03:01:00.797, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 03:01:30.797, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 03:01:30.797, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:01:30.797, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:01:30.797, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:02:00.798, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 99
2026/05/16 03:02:00.798, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 03:02:00.798, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 100
2026/05/16 03:02:00.798, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 100
2026/05/16 03:02:30.799, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 43
2026/05/16 03:02:30.799, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:02:30.799, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:02:30.799, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:03:00.799, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 03:03:00.800, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:03:00.800, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:03:00.800, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
2026/05/16 03:03:30.800, 0, NVIDIA A100-SXM4-80GB, 53467, 81920, 0
2026/05/16 03:03:30.801, 1, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:03:30.801, 2, NVIDIA A100-SXM4-80GB, 53495, 81920, 0
2026/05/16 03:03:30.801, 3, NVIDIA A100-SXM4-80GB, 53423, 81920, 0
