2026/05/15 22:30:00.864, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:30:00.864, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:30:30.865, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:30:30.865, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:30:30.865, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:30:30.865, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:31:00.866, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:31:00.866, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:31:00.866, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:31:00.866, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:31:30.867, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:31:30.867, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:31:30.867, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:31:30.867, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:32:00.868, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:32:00.868, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:32:00.868, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:32:00.868, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:32:30.868, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:32:30.869, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:32:30.869, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:32:30.869, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:33:00.870, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:33:00.870, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:33:00.870, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:33:00.870, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:33:30.870, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 73
2026/05/15 22:33:30.871, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:33:30.871, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:33:30.871, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:34:00.871, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:34:00.871, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:34:00.871, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:34:00.871, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:34:30.872, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:34:30.872, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:34:30.872, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:34:30.872, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:35:00.873, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:35:00.873, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:35:00.873, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:35:00.873, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:35:30.874, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:35:30.874, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:35:30.874, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 66
2026/05/15 22:35:30.874, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:36:00.875, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:36:00.875, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:36:00.875, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:36:00.875, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:36:30.876, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 35
2026/05/15 22:36:30.876, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:36:30.876, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:36:30.876, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:37:00.877, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:37:00.878, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:37:00.879, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:37:00.879, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
