2026/05/15 23:57:52.302, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 100
2026/05/15 23:57:52.302, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 100
2026/05/15 23:58:22.307, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 54
2026/05/15 23:58:22.307, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/15 23:58:22.307, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/15 23:58:22.307, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/15 23:58:52.310, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 23
2026/05/15 23:58:52.310, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/15 23:58:52.310, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/15 23:58:52.310, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/15 23:59:22.315, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/15 23:59:22.315, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/15 23:59:22.315, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/15 23:59:22.315, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/15 23:59:52.318, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 99
2026/05/15 23:59:52.319, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 100
2026/05/15 23:59:52.319, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 100
2026/05/15 23:59:52.319, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 100
2026/05/16 00:00:22.324, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:00:22.324, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:00:22.324, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:00:22.324, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:00:52.328, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:00:52.328, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:00:52.328, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:00:52.328, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:01:22.332, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 100
2026/05/16 00:01:22.332, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 99
2026/05/16 00:01:22.332, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 100
2026/05/16 00:01:22.332, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 100
2026/05/16 00:01:52.337, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:01:52.337, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:01:52.337, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:01:52.337, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:02:22.341, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 6
2026/05/16 00:02:22.345, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:02:22.345, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:02:22.345, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:02:52.345, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:02:52.345, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:02:52.345, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:02:52.345, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:03:22.349, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 99
2026/05/16 00:03:22.349, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 100
2026/05/16 00:03:22.349, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 100
2026/05/16 00:03:22.350, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 100
2026/05/16 00:03:52.354, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:03:52.354, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:03:52.354, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:03:52.354, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:04:22.357, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 100
2026/05/16 00:04:22.362, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 100
2026/05/16 00:04:22.362, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 99
2026/05/16 00:04:22.362, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 100
2026/05/16 00:04:52.364, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:04:52.367, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:04:52.367, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:04:52.367, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:05:22.367, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 6
2026/05/16 00:05:22.367, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:05:22.367, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:05:22.367, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
2026/05/16 00:05:52.370, 0, NVIDIA A100-SXM4-80GB, 51037, 81920, 0
2026/05/16 00:05:52.371, 1, NVIDIA A100-SXM4-80GB, 51059, 81920, 0
2026/05/16 00:05:52.371, 2, NVIDIA A100-SXM4-80GB, 51085, 81920, 0
2026/05/16 00:05:52.371, 3, NVIDIA A100-SXM4-80GB, 51013, 81920, 0
